error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,6017,XMoverScore(UMD),None,,,-0.4352478148067945,-0.476291876874511
drop,6027,XMoverScore(UMD),None,,,-0.2094817243484418,-0.5785047076467078
drop,6030,XMoverScore(UMD),None,,,-0.22456339339027548,-0.6522119235083514
drop,6038,XMoverScore(UMD),None,,,-0.533497969189322,-0.5166988254121253
drop,6041,XMoverScore(UMD),None,,,-0.14636789271558126,-0.3798874836733601
drop,6047,XMoverScore(UMD),None,,,-0.3058428747072984,-0.5306150534612248
drop,6048,XMoverScore(UMD),None,,,-0.4591512966406755,-0.6992273394203447
drop,6068,XMoverScore(UMD),None,,,-0.283836884041829,-0.5043227557781514
drop,6125,XMoverScore(UMD),None,,,-0.17291215392496273,-0.33104569731850075
drop,6128,XMoverScore(UMD),None,,,-0.3376538484248446,-0.5742754900660354
drop,6147,XMoverScore(UMD),None,,,-0.6750684968097751,-0.7983447758823542
drop,6159,XMoverScore(UMD),None,,,-0.2524846257231868,-0.31579471451767693
drop,6167,XMoverScore(UMD),None,,,-0.18405752268404002,-0.26157502418877887
drop,6174,XMoverScore(UMD),None,,,-0.984851401724716,-1.094739892629164
drop,6180,XMoverScore(UMD),None,,,-0.5009236914949121,-0.7787892389896273
drop,6196,XMoverScore(UMD),None,,,-0.47179228449185134,-0.6152821900666235
drop,6210,XMoverScore(UMD),None,,,-0.38364183129357654,-0.8402415333934753
drop,6213,XMoverScore(UMD),None,,,-0.5613860932403256,-0.4842957526558649
drop,6236,XMoverScore(UMD),None,,,-0.3106685820381369,-0.6210865450799318
drop,6240,XMoverScore(UMD),None,,,-0.3728012207807816,-0.2468450316298595
drop,6246,XMoverScore(UMD),None,,,-0.4331310339031746,-0.5635612828516781
drop,6253,XMoverScore(UMD),None,,,-0.4048356897089078,-0.5358058645961115
drop,6263,XMoverScore(UMD),None,,,-0.3691737232802401,-0.6270521583564989
drop,6273,XMoverScore(UMD),None,,,-0.4843533314257354,-0.5940196636735023
drop,6279,XMoverScore(UMD),None,,,-0.3398899440386638,-0.5165650864842298
drop,6282,XMoverScore(UMD),None,,,-0.3824926953814817,-0.5199878646575785
drop,6284,XMoverScore(UMD),None,,,-0.36410926292186885,-0.49965338660175623
drop,6293,XMoverScore(UMD),None,,,-0.0836309151387219,-0.2581224798540134
drop,6294,XMoverScore(UMD),None,,,-0.6838422826362619,-0.7905015750789112
drop,6296,XMoverScore(UMD),None,,,-0.33944052331385793,-0.6816779010579899
drop,6300,XMoverScore(UMD),None,,,-0.22349524521930114,-0.3712558874530873
drop,6303,XMoverScore(UMD),None,,,-0.3009811754169759,-0.23762070023866577
drop,6307,XMoverScore(UMD),None,,,-0.24099470799613554,-0.4267424750907314
drop,6345,XMoverScore(UMD),None,,,-0.41579927707723263,-0.619968471455326
drop,6348,XMoverScore(UMD),None,,,-0.5601624612409866,-0.7514428636422729
drop,6360,XMoverScore(UMD),None,,,-0.43917012044793563,-0.5321805142970455
drop,6361,XMoverScore(UMD),None,,,-0.3253941651678809,-0.2756771456511043
drop,6364,XMoverScore(UMD),None,,,-0.49465665661388214,-0.46300102391412806
drop,6366,XMoverScore(UMD),None,,,-0.11172163870960405,-0.4006504703733238
drop,6367,XMoverScore(UMD),None,,,-0.1741764690568972,-0.44183446120989706
drop,6423,XMoverScore(UMD),None,,,-0.28426761185511973,-0.20010236873184417
drop,6441,XMoverScore(UMD),None,,,0.03853164475665094,-0.06434637435872426
drop,6449,XMoverScore(UMD),None,,,-0.6366431792063205,-0.5687289304997001
drop,6453,XMoverScore(UMD),None,,,-0.30018337359786745,-0.41651327268056015
drop,6454,XMoverScore(UMD),None,,,-0.16772215755203107,-0.21860455943554236
drop,6473,XMoverScore(UMD),None,,,-0.0348111357023414,-0.04804912520689775
drop,6484,XMoverScore(UMD),None,,,-0.2353846208256316,-0.663879899177087
drop,6493,XMoverScore(UMD),None,,,-0.32332395906119715,-0.4698956335179346
drop,6497,XMoverScore(UMD),None,,,-0.5805234854185474,-0.9220788807317992
drop,6509,XMoverScore(UMD),None,,,-0.2467012760657069,-0.2804450168313596
drop,6536,XMoverScore(UMD),None,,,-0.4464085424552152,-0.7831318723126063
drop,6539,XMoverScore(UMD),None,,,-0.15251645504106442,-0.31181434351474036
drop,6540,XMoverScore(UMD),None,,,-0.604945708928963,-0.6697274618730606
drop,6541,XMoverScore(UMD),None,,,-0.3198525687170959,-0.3475705361422471
drop,6542,XMoverScore(UMD),None,,,-0.5177619894994977,-0.654289661425094
drop,6546,XMoverScore(UMD),None,,,-0.7579704453608215,-0.8649956283858857
drop,6548,XMoverScore(UMD),None,,,-0.44384040242218614,-0.451857226970879
drop,6551,XMoverScore(UMD),None,,,-0.2997892145851772,-0.5392270475930584
drop,6560,XMoverScore(UMD),None,,,-0.4133642394260536,-0.6150929782528908
drop,6566,XMoverScore(UMD),None,,,-0.2768054526804269,-0.43787587039823705
drop,6577,XMoverScore(UMD),None,,,-0.2098938900341808,-0.25480635873926927
drop,6580,XMoverScore(UMD),None,,,-0.6920431508447417,-0.7838626446574073
drop,6583,XMoverScore(UMD),None,,,-0.5970904267257868,-0.7129522774075562
drop,6591,XMoverScore(UMD),None,,,-0.602013975036326,-0.8463978406767824
drop,6595,XMoverScore(UMD),None,,,-0.08019442668899329,-0.4108263975960734
drop,6611,XMoverScore(UMD),None,,,-0.15832550027199288,-0.40481743918613355
drop,6613,XMoverScore(UMD),None,,,-0.3870030636684634,-0.632371908042336
drop,6631,XMoverScore(UMD),None,,,-0.2516053682276722,-0.3609472100271025
drop,6653,XMoverScore(UMD),None,,,-0.5530972679615117,-0.6343336734281817
drop,6664,XMoverScore(UMD),None,,,-0.2921107375455125,-0.48294730062179325
drop,6686,XMoverScore(UMD),None,,,-0.37330842900582906,-0.7239318361603612
drop,6693,XMoverScore(UMD),None,,,-0.5470019915583635,-0.8216792274473705
drop,6700,XMoverScore(UMD),None,,,-0.2722392536140112,-0.6471519067194064
drop,6705,XMoverScore(UMD),None,,,-0.5083328201941419,-0.7086473874689488
drop,6713,XMoverScore(UMD),None,,,-0.4586106411445852,-0.48994672060886435
drop,6715,XMoverScore(UMD),None,,,-0.5875683959450838,-0.5847215363552088
drop,6742,XMoverScore(UMD),None,,,-0.1649081446093733,-0.1377587714366964
drop,6745,XMoverScore(UMD),None,,,-0.45667683583873453,-0.6378267803238381
drop,6755,XMoverScore(UMD),None,,,-0.21664330392693443,-0.4536757333820627
drop,6768,XMoverScore(UMD),None,,,-0.273443777125728,-0.4701906900421864
drop,6773,XMoverScore(UMD),None,,,-0.25635411263925545,-0.3786129084083864
drop,6803,XMoverScore(UMD),None,,,-0.6085944848920152,-0.5771145336660862
drop,6820,XMoverScore(UMD),None,,,-0.24618794574627312,-0.5065540810817711
drop,6827,XMoverScore(UMD),None,,,-0.40692313265293106,-0.65432598778486
drop,6837,XMoverScore(UMD),None,,,-0.46649587574056317,-0.6105394906844258
drop,6840,XMoverScore(UMD),None,,,-0.5785910648743626,-0.8019583737851899
drop,6849,XMoverScore(UMD),None,,,-0.19156779955905034,-0.4214936878159643
drop,6854,XMoverScore(UMD),None,,,-0.7084185028295127,-0.653424831530145
drop,6885,XMoverScore(UMD),None,,,-0.14326051016413405,-0.3658666896769701
drop,6894,XMoverScore(UMD),None,,,-0.10171815207618023,-0.13792359912103508
drop,6897,XMoverScore(UMD),None,,,-0.42856076352144,-0.5634496999429619
drop,6906,XMoverScore(UMD),None,,,-0.33909278115790037,-0.4180241302250259
drop,6916,XMoverScore(UMD),None,,,-0.5208224307722807,-0.7846400601916198
drop,6924,XMoverScore(UMD),None,,,-0.2535746914712347,-0.30192138782629385
drop,6932,XMoverScore(UMD),None,,,-0.31360663953841217,-0.19391907516906715
drop,6934,XMoverScore(UMD),None,,,-0.5625052446487584,-0.5821988891782209
drop,6937,XMoverScore(UMD),None,,,-0.284190471254569,-0.31794123901799776
drop,6943,XMoverScore(UMD),None,,,-0.19914815733711583,-0.23513396256719354
drop,6948,XMoverScore(UMD),None,,,-0.3723742835905459,-0.6655735936845494
drop,6949,XMoverScore(UMD),None,,,-0.2742514300984965,-0.5280179265550481
drop,6952,XMoverScore(UMD),None,,,-0.2375538911577274,-0.39877014067146055
drop,6955,XMoverScore(UMD),None,,,-0.36056567983440935,-0.7106378255884156
drop,6962,XMoverScore(UMD),None,,,-0.46884435203380326,-0.5776989308241672
drop,6983,XMoverScore(UMD),None,,,-0.5250269049199964,-0.4614210291274706
drop,7007,XMoverScore(UMD),None,,,-0.5232934161383265,-0.6668182011905961
drop,7014,XMoverScore(UMD),None,,,-0.22727652067993948,-0.4023705965340553
drop,7021,XMoverScore(UMD),None,,,-0.3011877020176553,-0.3472548163198581
drop,7023,XMoverScore(UMD),None,,,-0.3117391507425592,-0.5592706237439424
drop,7031,XMoverScore(UMD),None,,,-0.22348769341592523,-0.44606549889116265
drop,7032,XMoverScore(UMD),None,,,-0.44309068317830325,-0.4233741473405428
drop,7034,XMoverScore(UMD),None,,,0.007043807169598126,-0.18609917395862918
drop,7059,XMoverScore(UMD),None,,,-0.15928039865001753,-0.5397760644754329
drop,7072,XMoverScore(UMD),None,,,-0.44744281346258613,-0.46196698894478355
drop,7076,XMoverScore(UMD),None,,,-0.4114965310421325,-0.4573334869206503
drop,7093,XMoverScore(UMD),None,,,-0.4048193532000392,-0.4292015104087814
drop,7108,XMoverScore(UMD),None,,,-0.21731269329839986,-0.38317358472151436
drop,7119,XMoverScore(UMD),None,,,-0.22406373826982712,-0.5243720395650809
drop,7139,XMoverScore(UMD),None,,,-0.3493546121121047,-0.37737971186598573
drop,7173,XMoverScore(UMD),None,,,-0.10985589554257957,-0.38502709499172044
drop,7176,XMoverScore(UMD),None,,,-0.4273745686864497,-0.45788690488989287
drop,7178,XMoverScore(UMD),None,,,-0.29851707582445475,-0.2413411684768716
drop,7191,XMoverScore(UMD),None,,,-0.386409602239646,-0.32258583834519533
drop,7192,XMoverScore(UMD),None,,,-0.3638990946221903,-0.4109412293752527
drop,7200,XMoverScore(UMD),None,,,-0.2852216376299744,-0.520317257284518
drop,7213,XMoverScore(UMD),None,,,-0.5144103608449802,-0.6773117160675897
drop,7219,XMoverScore(UMD),None,,,-0.28930929437111197,-0.4159480210668812
drop,7237,XMoverScore(UMD),None,,,-0.1295895256552626,-0.4719028825449714
drop,7252,XMoverScore(UMD),None,,,-0.5452642768046341,-0.5200122969955696
drop,7288,XMoverScore(UMD),None,,,-0.12392756802906385,-0.34411119808504964
drop,7309,XMoverScore(UMD),None,,,-0.5122524799572059,-0.4347464352139416
drop,7341,XMoverScore(UMD),None,,,0.04647075515221999,-0.06898073213343714
drop,7343,XMoverScore(UMD),None,,,-0.3792779096675459,-0.5851449131291959
drop,7345,XMoverScore(UMD),None,,,-0.6720636326944066,-0.8600763367229887
drop,7349,XMoverScore(UMD),None,,,-0.3623486747276788,-0.4330199573412612
drop,7394,XMoverScore(UMD),None,,,0.007805573825962531,-0.16373006187925643
drop,7444,XMoverScore(UMD),None,,,-0.4133948620077297,-0.6307529587364546
drop,7451,XMoverScore(UMD),None,,,-0.3680352235234935,-0.48193330087475106
drop,7472,XMoverScore(UMD),None,,,-0.35754296947624636,-0.3182707751751778
drop,7482,XMoverScore(UMD),None,,,-0.5060822657261196,-0.8770576634455367
drop,7488,XMoverScore(UMD),None,,,-0.2501092078210755,-0.46487202426942165
drop,7515,XMoverScore(UMD),None,,,-0.774317830518024,-0.6883311979822264
drop,7522,XMoverScore(UMD),None,,,-0.26507793195053914,-0.38263792639413524
drop,7530,XMoverScore(UMD),None,,,-0.2642487317920076,-0.6891771374825396
drop,7536,XMoverScore(UMD),None,,,-0.2417064170239691,-0.3064279688395799
drop,7552,XMoverScore(UMD),None,,,-0.5171367832959182,-0.48768791189146743
drop,7563,XMoverScore(UMD),None,,,-0.7227312820394265,-0.8126968797611409
drop,7581,XMoverScore(UMD),None,,,-0.40154478641701574,-0.38779343202486327
drop,7615,XMoverScore(UMD),None,,,-0.0804654455852934,-0.4108263975960734
drop,7628,XMoverScore(UMD),None,,,-0.33718159336498976,-0.7104054865646211
drop,7634,XMoverScore(UMD),None,,,-0.23695349419612483,-0.25606685806298446
drop,7637,XMoverScore(UMD),None,,,-0.43704365591915795,-0.6035669197373876
drop,7664,XMoverScore(UMD),None,,,0.08090380693457555,-0.06039729037877345
drop,7676,XMoverScore(UMD),None,,,-0.33685468581282524,-0.5127520977014759
drop,7685,XMoverScore(UMD),None,,,-0.5439486680048322,-0.818800069184468
drop,7698,XMoverScore(UMD),None,,,-0.25253574333972345,-0.38297368801342835
drop,7701,XMoverScore(UMD),None,,,-0.5742891762298863,-0.8810657571151891
drop,7703,XMoverScore(UMD),None,,,-0.41380407420203624,-0.5189814007322932
drop,7712,XMoverScore(UMD),None,,,-0.4320974216689992,-0.6486431794080407
drop,7718,XMoverScore(UMD),None,,,-0.25440639097580153,-0.2489617063639208
drop,7720,XMoverScore(UMD),None,,,-0.07918916225073297,-0.2689541176901274
drop,7746,XMoverScore(UMD),None,,,-0.4768115923038191,-0.618401739402455
drop,7753,XMoverScore(UMD),None,,,-0.5789970267720419,-0.48664496920894595
drop,7769,XMoverScore(UMD),None,,,-0.1857574218341615,-0.43522241930915306
drop,7777,XMoverScore(UMD),None,,,-0.30318517615145296,-0.4731596617013211
drop,7799,XMoverScore(UMD),None,,,-0.4373316657488685,-0.6773862437184173
drop,7801,XMoverScore(UMD),None,,,-0.14973447207521334,-0.530994321686649
drop,7813,XMoverScore(UMD),None,,,-0.3926586672786725,-0.5156659377932837
drop,7827,XMoverScore(UMD),None,,,-0.5679800111120471,-0.4887261483486266
drop,7861,XMoverScore(UMD),None,,,-0.35508632673409635,-0.2727388846140151
drop,7866,XMoverScore(UMD),None,,,-0.3689402196495789,-0.5605946932938708
drop,7888,XMoverScore(UMD),None,,,-0.2284810950994195,-0.3041783766328141
drop,7890,XMoverScore(UMD),None,,,-0.46335330881168757,-0.5840396335295291
drop,7900,XMoverScore(UMD),None,,,-0.2866672287438612,-0.628383926826482
drop,7907,XMoverScore(UMD),None,,,-0.32113766803452126,-0.544167581602926
drop,7910,XMoverScore(UMD),None,,,-0.40172782821101416,-0.5769574409292245
drop,7937,XMoverScore(UMD),None,,,-0.49307890931716747,-0.39779932383091327
drop,7939,XMoverScore(UMD),None,,,-0.5043447543091275,-0.6979065528737814
drop,7952,XMoverScore(UMD),None,,,-0.8829870118607149,-0.817347229227355
drop,7958,XMoverScore(UMD),None,,,-0.29358855690872043,-0.3630759816283559
drop,7961,XMoverScore(UMD),None,,,-0.5919954391987734,-0.7003359760218917
drop,7969,XMoverScore(UMD),None,,,-0.4467353707128596,-0.48040348405524114
drop,7995,XMoverScore(UMD),None,,,-0.6929884797140927,-0.7910825992821217
name,6,XMoverScore(UMD),None,,,-0.420673763087674,-0.4476205599066244
name,9,XMoverScore(UMD),None,,,-0.16800316462676113,-0.18170110153932645
name,94,XMoverScore(UMD),None,,,-0.5278939333234552,-0.5968485182326112
name,153,XMoverScore(UMD),None,,,-0.21621758602715252,-0.24712750211123402
name,156,XMoverScore(UMD),None,,,-0.07859811965554764,-0.18384903487591864
name,157,XMoverScore(UMD),None,,,-0.4053578901811933,-0.5200540937202607
name,178,XMoverScore(UMD),None,,,-0.3702944057809544,-0.3754393247529454
name,299,XMoverScore(UMD),None,,,-0.45593463042926397,-0.3637730004580847
name,308,XMoverScore(UMD),None,,,-0.24790942634202612,-0.2935879713231841
name,319,XMoverScore(UMD),None,,,-0.5305280099625207,-0.5468725899728204
name,324,XMoverScore(UMD),None,,,-0.574197787868948,-0.7377011859792374
name,375,XMoverScore(UMD),None,,,-0.24658832920501927,-0.12635407610065252
name,455,XMoverScore(UMD),None,,,-0.36475990695623584,-0.4316980873686383
name,485,XMoverScore(UMD),None,,,-0.3850953858864934,-0.3992830599454189
name,540,XMoverScore(UMD),None,,,-0.3800147274165936,-0.2467709845634125
name,606,XMoverScore(UMD),None,,,-0.4679851807382397,-0.34164782530866356
name,625,XMoverScore(UMD),None,,,-0.3695896107910552,-0.35043488672875567
name,692,XMoverScore(UMD),None,,,-0.2153662099944193,-0.18137472420809952
name,792,XMoverScore(UMD),None,,,-0.3943927333217868,-0.39330536894780493
name,862,XMoverScore(UMD),None,,,-0.3803946079400603,-0.3041282816124887
name,863,XMoverScore(UMD),None,,,-0.36617416661802793,-0.3513197003632318
name,948,XMoverScore(UMD),None,,,-0.5014915141935359,-0.5567654646360458
name,1100,XMoverScore(UMD),None,,,-0.41980277105513,-0.4910324158713454
name,1129,XMoverScore(UMD),None,,,-0.395129378977806,-0.4101132246631727
name,1188,XMoverScore(UMD),None,,,-0.47739162621487863,-0.4629713062588283
name,1242,XMoverScore(UMD),None,,,-0.3328450815956354,-0.3020542849031068
name,1256,XMoverScore(UMD),None,,,-0.18271632106150754,-0.32067148378973587
name,1267,XMoverScore(UMD),None,,,-0.36099101228776903,-0.26726183189345715
name,1271,XMoverScore(UMD),None,,,-0.5378600918564382,-0.563174284636978
name,1304,XMoverScore(UMD),None,,,-0.4321785778081508,-0.5058925327762522
name,1320,XMoverScore(UMD),None,,,-0.33445643861156665,-0.3876205652888447
name,1366,XMoverScore(UMD),None,,,-0.5289732586772592,-0.38022983722149384
name,1368,XMoverScore(UMD),None,,,-0.49793873259762783,-0.5135225795809848
name,1384,XMoverScore(UMD),None,,,-0.43362831088459364,-0.32862585251637066
name,1461,XMoverScore(UMD),None,,,-0.4768217068387815,-0.350431720715436
name,1466,XMoverScore(UMD),None,,,-0.39044095491540454,-0.33170639516870737
name,1479,XMoverScore(UMD),None,,,-0.25594836218218914,-0.24540303836744382
name,1498,XMoverScore(UMD),None,,,-0.33329229863442883,-0.3537706560858302
name,1520,XMoverScore(UMD),None,,,-0.33646690148501124,-0.5140464299137253
name,1638,XMoverScore(UMD),None,,,-0.405695883551616,-0.5389455032078431
name,1683,XMoverScore(UMD),None,,,-0.4662762296666647,-0.5997970326676638
name,1699,XMoverScore(UMD),None,,,-0.22421368995381025,-0.27162343488901086
name,1710,XMoverScore(UMD),None,,,-0.43969669080073603,-0.5142620517018548
name,1728,XMoverScore(UMD),None,,,-0.2281416534452328,-0.2839551317971704
name,1736,XMoverScore(UMD),None,,,-0.5946953537928166,-0.5466100465331056
name,1829,XMoverScore(UMD),None,,,-0.415853139456918,-0.39528509190284433
name,1883,XMoverScore(UMD),None,,,-0.192447250863983,-0.2849372164961414
name,1917,XMoverScore(UMD),None,,,-0.12898436240610694,-0.134163479954567
name,1936,XMoverScore(UMD),None,,,-0.3950298931302733,-0.355693699230322
name,1946,XMoverScore(UMD),None,,,-0.3537690995260008,-0.26405631670754315
name,2066,XMoverScore(UMD),None,,,-0.36442286022886833,-0.31956684758434856
name,2094,XMoverScore(UMD),None,,,-0.11331466458689032,-0.18905377491763353
name,2100,XMoverScore(UMD),None,,,-0.3407857120395096,-0.35747624543265427
name,2112,XMoverScore(UMD),None,,,-0.22439578288547257,-0.3375288648457974
name,2125,XMoverScore(UMD),None,,,-0.07448174715281086,-0.18427471690828068
name,2134,XMoverScore(UMD),None,,,-0.5082461938361935,-0.5552273338865634
name,2137,XMoverScore(UMD),None,,,-0.35386938731221923,-0.42452666436558384
name,2149,XMoverScore(UMD),None,,,-0.1556128004111505,-0.17328618573792165
name,2162,XMoverScore(UMD),None,,,-0.3823636624141668,-0.3991474770520228
name,2187,XMoverScore(UMD),None,,,-0.31624794276613843,-0.45565907076855483
name,2217,XMoverScore(UMD),None,,,-0.3406551750579278,-0.35736522233949825
name,2293,XMoverScore(UMD),None,,,-0.6131883333172726,-0.6116536781207463
name,2320,XMoverScore(UMD),None,,,-0.47096386698888754,-0.3775055923833416
name,2348,XMoverScore(UMD),None,,,-0.4726037959718748,-0.5900264945155766
name,2378,XMoverScore(UMD),None,,,-0.2838981424011575,-0.19682942465183012
name,2398,XMoverScore(UMD),None,,,-0.5669576974629074,-0.6637415446647179
name,2485,XMoverScore(UMD),None,,,-0.5598021349887432,-0.6088481691567595
name,2504,XMoverScore(UMD),None,,,-0.5485192026637932,-0.5794173589760911
name,2546,XMoverScore(UMD),None,,,-0.5866287794301819,-0.6754930779035684
name,2552,XMoverScore(UMD),None,,,-0.47703178887993714,-0.4399071548762785
name,2582,XMoverScore(UMD),None,,,-0.46435648548162956,-0.4019221303062306
name,2661,XMoverScore(UMD),None,,,-0.3198604770471439,-0.3451961304579994
name,2714,XMoverScore(UMD),None,,,-0.5845008279289752,-0.5886853623228767
name,2769,XMoverScore(UMD),None,,,-0.24003561233051118,-0.24312094317262567
name,2936,XMoverScore(UMD),None,,,-0.6790899878666308,-0.5365774099638563
name,2950,XMoverScore(UMD),None,,,-0.1492739532486011,-0.2317073172813366
name,2977,XMoverScore(UMD),None,,,-0.6882776310512416,-0.505013892219342
name,3016,XMoverScore(UMD),None,,,-0.4953875753361242,-0.428003933590308
name,3132,XMoverScore(UMD),None,,,-0.6183503082859202,-0.5643830316386644
name,3136,XMoverScore(UMD),None,,,-0.3696746246156609,-0.5552485823309039
name,3148,XMoverScore(UMD),None,,,-0.5227868394821485,-0.5244438309804652
name,3169,XMoverScore(UMD),None,,,-0.2033375613784521,-0.322879887165506
name,3192,XMoverScore(UMD),None,,,-0.33180618993122973,-0.41688486769490585
name,3195,XMoverScore(UMD),None,,,-0.32861354635836215,-0.2577497496849187
name,3217,XMoverScore(UMD),None,,,-0.10612258122579743,-0.17490692593111
name,3243,XMoverScore(UMD),None,,,-0.2812521838938488,-0.3247761621169176
name,3362,XMoverScore(UMD),None,,,-0.3855558369422502,-0.3930754981667313
name,3380,XMoverScore(UMD),None,,,-0.49754960145944316,-0.3829444227034138
name,3438,XMoverScore(UMD),None,,,-0.21009441467197576,-0.27117925034987356
name,3471,XMoverScore(UMD),None,,,-0.468873833934505,-0.5255595401810105
name,3541,XMoverScore(UMD),None,,,-0.5149858580235422,-0.4900234022566387
name,3546,XMoverScore(UMD),None,,,-0.39174735531916305,-0.40659572461201277
name,3610,XMoverScore(UMD),None,,,-0.6563806057381113,-0.5764913675219047
name,3622,XMoverScore(UMD),None,,,-0.6771029929347595,-0.5288123201155098
name,3697,XMoverScore(UMD),None,,,-0.404096318925689,-0.36502565008273935
name,3708,XMoverScore(UMD),None,,,-0.4693576525585832,-0.4573740685376486
name,3714,XMoverScore(UMD),None,,,-0.293757933651416,-0.46691351907541034
name,3796,XMoverScore(UMD),None,,,-0.4845653551520691,-0.5190989381484497
name,3802,XMoverScore(UMD),None,,,-0.38629016469188454,-0.4791921301617563
name,3809,XMoverScore(UMD),None,,,-0.48068063247554205,-0.6241674996184988
name,3838,XMoverScore(UMD),None,,,-0.32776207838967264,-0.20524813730172586
name,3944,XMoverScore(UMD),None,,,-0.6705016480874411,-0.4923114307439811
name,3975,XMoverScore(UMD),None,,,-0.4054440154539218,-0.38124749337671926
name,3985,XMoverScore(UMD),None,,,-0.5410567182904704,-0.5512283793851014
name,4021,XMoverScore(UMD),None,,,-0.5939800416378535,-0.4734700020543819
name,4041,XMoverScore(UMD),None,,,-0.8815587514187971,-0.7500036077093151
name,4074,XMoverScore(UMD),None,,,-0.3652268983961561,-0.31526097762478844
name,4076,XMoverScore(UMD),None,,,-0.6196936172470208,-0.39984180238037675
name,4134,XMoverScore(UMD),None,,,-0.6248669946006624,-0.5072203706890344
name,4164,XMoverScore(UMD),None,,,-0.6158851793342297,-0.5595494665393013
name,4206,XMoverScore(UMD),None,,,-0.39762083377087654,-0.3815413822408211
name,4227,XMoverScore(UMD),None,,,-0.49983686980653913,-0.5489010267184863
name,4262,XMoverScore(UMD),None,,,-0.44593724502738563,-0.3345437105399564
name,4277,XMoverScore(UMD),None,,,-0.4995893787879629,-0.5302051570017482
name,4289,XMoverScore(UMD),None,,,-0.24189939468917532,-0.2699318716855704
name,4307,XMoverScore(UMD),None,,,-0.3397891746043495,-0.39453416104941746
name,4355,XMoverScore(UMD),None,,,-0.7035424985451234,-0.6613739474698113
name,4417,XMoverScore(UMD),None,,,-0.3330443080825437,-0.25757995548159707
name,4427,XMoverScore(UMD),None,,,-0.2857815695742286,-0.4260665648805432
name,4437,XMoverScore(UMD),None,,,-0.29037103144912446,-0.32696182496448545
name,4477,XMoverScore(UMD),None,,,-0.32726122432273763,-0.24532561640390838
name,4483,XMoverScore(UMD),None,,,-0.6338268388910198,-0.6185891176036563
name,4494,XMoverScore(UMD),None,,,-0.5917471489352668,-0.5299046992474956
name,4515,XMoverScore(UMD),None,,,-0.44072216404007214,-0.42919188746012815
name,4529,XMoverScore(UMD),None,,,-0.08358840135203371,-0.19722579195515555
name,4556,XMoverScore(UMD),None,,,-0.33306932396029376,-0.3516012576940315
name,4635,XMoverScore(UMD),None,,,-0.3002966422007755,-0.3823241100249436
name,4656,XMoverScore(UMD),None,,,-0.3729642650241831,-0.3909936425891929
name,4699,XMoverScore(UMD),None,,,-0.24275864613901027,-0.3091697242250836
name,4809,XMoverScore(UMD),None,,,-0.5936263722072358,-0.3805950849015418
name,4854,XMoverScore(UMD),None,,,-0.1477403273212401,-0.22127238130730126
name,4877,XMoverScore(UMD),None,,,-0.41185680904481997,-0.5812125353244393
name,4929,XMoverScore(UMD),None,,,-0.4356119293301511,-0.420666404471273
name,4935,XMoverScore(UMD),None,,,-0.28246430679781354,-0.2939793739391802
name,4955,XMoverScore(UMD),None,,,-0.8481073559561697,-0.6013825756361363
name,5000,XMoverScore(UMD),None,,,-0.38870414730958974,-0.3968482179285135
name,5022,XMoverScore(UMD),None,,,-0.6023305971847231,-0.4870659546465727
name,5066,XMoverScore(UMD),None,,,-0.4007980569645158,-0.30788462380862613
name,5218,XMoverScore(UMD),None,,,-0.5688991591118671,-0.34457033150629374
name,5238,XMoverScore(UMD),None,,,-0.649806651961139,-0.4847786071045127
name,5258,XMoverScore(UMD),None,,,-0.3178630652860469,-0.29048541655815663
name,5274,XMoverScore(UMD),None,,,-0.3083829221074057,-0.2831754551613886
name,5285,XMoverScore(UMD),None,,,-0.2234626916539505,-0.3476208900681388
name,5318,XMoverScore(UMD),None,,,-0.456080878865359,-0.6315336959027066
name,5331,XMoverScore(UMD),None,,,-0.3763490730847351,-0.3521494825574873
name,5338,XMoverScore(UMD),None,,,-0.46414939182973,-0.3751419084713489
name,5362,XMoverScore(UMD),None,,,-0.5661836613197828,-0.5528727488915609
name,5390,XMoverScore(UMD),None,,,-0.296538861127135,-0.2997411091206385
name,5395,XMoverScore(UMD),None,,,-0.3195295418034013,-0.1913505126686057
name,5398,XMoverScore(UMD),None,,,-0.39252050124703397,-0.5497207004941386
name,5407,XMoverScore(UMD),None,,,-0.6239319635083239,-0.5937182864244307
name,5482,XMoverScore(UMD),None,,,-0.3800592306601011,-0.3919892652100915
name,5503,XMoverScore(UMD),None,,,-0.33919357412080975,-0.28143958350824766
name,5512,XMoverScore(UMD),None,,,-0.317109843643818,-0.16027614058837647
name,5539,XMoverScore(UMD),None,,,-0.43359113209964056,-0.47236950807268224
name,5557,XMoverScore(UMD),None,,,-0.7035208483783493,-0.634264331535153
name,5559,XMoverScore(UMD),None,,,-0.18806092828404403,-0.3443425364160266
name,5568,XMoverScore(UMD),None,,,-0.2883238307326583,-0.28751718320016184
name,5591,XMoverScore(UMD),None,,,-0.3980507523905772,-0.4173246036441767
name,5647,XMoverScore(UMD),None,,,-0.46359292919659306,-0.5325306086789049
name,5653,XMoverScore(UMD),None,,,-0.1490422625168374,-0.23314094473853936
name,5669,XMoverScore(UMD),None,,,-0.5573917920300281,-0.46429569425751666
name,5726,XMoverScore(UMD),None,,,-0.5739706137252014,-0.5349723395187163
name,5781,XMoverScore(UMD),None,,,-0.3152071315135814,-0.3157962263123335
