error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
name,12283,BARTScore(bart-large-cnn),None,,,-0.4778466522693634,-0.9081015586853027
name,12288,BARTScore(bart-large-cnn),None,,,-1.1207202672958374,-0.5704904794692993
name,12291,BARTScore(bart-large-cnn),None,,,-0.31759196519851685,-0.5983625054359436
name,12293,BARTScore(bart-large-cnn),None,,,-1.6367340087890625,-0.8303211331367493
name,12294,BARTScore(bart-large-cnn),None,,,-0.38535448908805847,-0.6026949882507324
name,12299,BARTScore(bart-large-cnn),None,,,-0.949082612991333,-1.0493301153182983
name,12301,BARTScore(bart-large-cnn),None,,,-0.8385249972343445,-0.9302568435668945
name,12317,BARTScore(bart-large-cnn),None,,,-0.8295309543609619,-0.8174078464508057
name,12324,BARTScore(bart-large-cnn),None,,,-0.7406706809997559,-0.7428187727928162
name,12328,BARTScore(bart-large-cnn),None,,,-0.4429807662963867,-0.8426823616027832
name,12339,BARTScore(bart-large-cnn),None,,,-0.5443841814994812,-0.6585364937782288
name,12342,BARTScore(bart-large-cnn),None,,,-0.3913521468639374,-0.9564710259437561
name,12345,BARTScore(bart-large-cnn),None,,,-1.1749999523162842,-1.0126909017562866
name,12347,BARTScore(bart-large-cnn),None,,,-0.4061093032360077,-0.5666436553001404
name,12359,BARTScore(bart-large-cnn),None,,,-0.264954149723053,-0.5917202234268188
name,12361,BARTScore(bart-large-cnn),None,,,-0.999798595905304,-1.1384142637252808
name,12370,BARTScore(bart-large-cnn),None,,,-0.6833619475364685,-1.093538761138916
name,12373,BARTScore(bart-large-cnn),None,,,-1.1148037910461426,-1.6010292768478394
name,12385,BARTScore(bart-large-cnn),None,,,-0.7087863683700562,-0.6702744364738464
name,12395,BARTScore(bart-large-cnn),None,,,-1.3258579969406128,-0.779620885848999
name,12398,BARTScore(bart-large-cnn),None,,,-0.897101640701294,-0.8102877140045166
name,12399,BARTScore(bart-large-cnn),None,,,-0.6405733823776245,-0.7701541185379028
name,12404,BARTScore(bart-large-cnn),None,,,-1.300614595413208,-1.0201869010925293
name,12406,BARTScore(bart-large-cnn),None,,,-1.2161439657211304,-0.6553890109062195
name,12421,BARTScore(bart-large-cnn),None,,,-0.5913783311843872,-1.7049791812896729
name,12431,BARTScore(bart-large-cnn),None,,,-0.9209007024765015,-0.673600971698761
name,12438,BARTScore(bart-large-cnn),None,,,-1.1749424934387207,-0.7134642004966736
name,12440,BARTScore(bart-large-cnn),None,,,-0.4138796329498291,-0.789993405342102
name,12463,BARTScore(bart-large-cnn),None,,,-0.9008620977401733,-0.7399954795837402
name,12464,BARTScore(bart-large-cnn),None,,,-0.6096940636634827,-1.0341770648956299
name,12468,BARTScore(bart-large-cnn),None,,,-0.9070631861686707,-1.044428825378418
name,12475,BARTScore(bart-large-cnn),None,,,-0.5631240606307983,-0.7646985054016113
name,12493,BARTScore(bart-large-cnn),None,,,-0.5040862560272217,-0.6887036561965942
name,12494,BARTScore(bart-large-cnn),None,,,-1.3418132066726685,-0.9009273052215576
name,12495,BARTScore(bart-large-cnn),None,,,-0.33681637048721313,-0.5480635762214661
name,12502,BARTScore(bart-large-cnn),None,,,-0.5130220651626587,-0.711726725101471
name,12520,BARTScore(bart-large-cnn),None,,,-0.5945656299591064,-0.5498040318489075
name,12524,BARTScore(bart-large-cnn),None,,,-0.5120009779930115,-1.1454353332519531
name,12525,BARTScore(bart-large-cnn),None,,,-1.1779496669769287,-1.178085207939148
name,12534,BARTScore(bart-large-cnn),None,,,-0.3378964960575104,-0.6143275499343872
name,12546,BARTScore(bart-large-cnn),None,,,-0.7708476185798645,-0.6620774865150452
name,12547,BARTScore(bart-large-cnn),None,,,-0.7650916576385498,-0.9130282402038574
name,12564,BARTScore(bart-large-cnn),None,,,-0.5824391841888428,-0.9684965014457703
name,12572,BARTScore(bart-large-cnn),None,,,-1.3688358068466187,-1.3215348720550537
name,12584,BARTScore(bart-large-cnn),None,,,-0.34216174483299255,-1.3623826503753662
name,12592,BARTScore(bart-large-cnn),None,,,-0.5568826198577881,-1.1934560537338257
name,12601,BARTScore(bart-large-cnn),None,,,-0.7509967088699341,-0.7324589490890503
name,12602,BARTScore(bart-large-cnn),None,,,-0.5427893400192261,-0.5197834968566895
name,12604,BARTScore(bart-large-cnn),None,,,-0.6314767599105835,-0.805931031703949
name,12605,BARTScore(bart-large-cnn),None,,,-0.5586158037185669,-0.8205568790435791
name,12612,BARTScore(bart-large-cnn),None,,,-0.43905824422836304,-1.074328064918518
name,12629,BARTScore(bart-large-cnn),None,,,-0.6201742887496948,-0.9301697611808777
name,12646,BARTScore(bart-large-cnn),None,,,-0.41828566789627075,-0.8665851354598999
name,12650,BARTScore(bart-large-cnn),None,,,-0.2793819308280945,-0.839008629322052
name,12654,BARTScore(bart-large-cnn),None,,,-0.4643945097923279,-0.6640567779541016
name,12664,BARTScore(bart-large-cnn),None,,,-2.0087478160858154,-0.9475000500679016
name,12670,BARTScore(bart-large-cnn),None,,,-0.7420873045921326,-0.6450719833374023
name,12673,BARTScore(bart-large-cnn),None,,,-0.552293598651886,-1.5988065004348755
name,12679,BARTScore(bart-large-cnn),None,,,-1.199749231338501,-0.8019434809684753
name,12689,BARTScore(bart-large-cnn),None,,,-0.490018755197525,-0.7636762261390686
name,12693,BARTScore(bart-large-cnn),None,,,-1.2565799951553345,-1.0700300931930542
name,12709,BARTScore(bart-large-cnn),None,,,-0.8044952750205994,-1.5630004405975342
name,12718,BARTScore(bart-large-cnn),None,,,-0.6074947714805603,-0.9407308101654053
name,12719,BARTScore(bart-large-cnn),None,,,-1.0650439262390137,-0.9205089211463928
name,12740,BARTScore(bart-large-cnn),None,,,-1.0684064626693726,-0.7013852596282959
name,12752,BARTScore(bart-large-cnn),None,,,-0.37045711278915405,-0.6334071755409241
name,12753,BARTScore(bart-large-cnn),None,,,-0.4608350992202759,-1.1714571714401245
name,12754,BARTScore(bart-large-cnn),None,,,-0.7129920125007629,-0.6994311213493347
name,12756,BARTScore(bart-large-cnn),None,,,-0.7558475732803345,-0.8030598163604736
name,12759,BARTScore(bart-large-cnn),None,,,-0.7383671402931213,-0.6735178232192993
name,12787,BARTScore(bart-large-cnn),None,,,-0.5034692287445068,-0.8651667237281799
name,12796,BARTScore(bart-large-cnn),None,,,-0.6260718703269958,-1.1197456121444702
name,12800,BARTScore(bart-large-cnn),None,,,-0.5378005504608154,-1.324302077293396
name,12801,BARTScore(bart-large-cnn),None,,,-0.6294395923614502,-0.6006027460098267
name,12816,BARTScore(bart-large-cnn),None,,,-0.6380131244659424,-0.9413031935691833
name,12824,BARTScore(bart-large-cnn),None,,,-0.766403079032898,-1.0449004173278809
name,12841,BARTScore(bart-large-cnn),None,,,-0.5591109395027161,-0.7620413303375244
name,12844,BARTScore(bart-large-cnn),None,,,-0.26030465960502625,-0.5852108001708984
name,12849,BARTScore(bart-large-cnn),None,,,-0.6691282391548157,-1.0002148151397705
name,12856,BARTScore(bart-large-cnn),None,,,-0.3611193001270294,-0.9451482892036438
name,12859,BARTScore(bart-large-cnn),None,,,-0.5762751698493958,-0.8462181091308594
name,12868,BARTScore(bart-large-cnn),None,,,-0.5873449444770813,-0.6235775947570801
name,12882,BARTScore(bart-large-cnn),None,,,-0.8851552605628967,-0.9279752969741821
name,12915,BARTScore(bart-large-cnn),None,,,-0.5191289186477661,-0.8295702338218689
name,12946,BARTScore(bart-large-cnn),None,,,-0.39458006620407104,-0.8411338329315186
name,12958,BARTScore(bart-large-cnn),None,,,-0.9812572598457336,-0.8624723553657532
name,12962,BARTScore(bart-large-cnn),None,,,-0.8712958693504333,-0.7133499383926392
name,13003,BARTScore(bart-large-cnn),None,,,-0.58726567029953,-1.0007882118225098
name,13010,BARTScore(bart-large-cnn),None,,,-0.3228858411312103,-0.8598061203956604
name,13019,BARTScore(bart-large-cnn),None,,,-1.0150500535964966,-1.3108590841293335
name,13020,BARTScore(bart-large-cnn),None,,,-1.0834397077560425,-0.7304623126983643
name,13027,BARTScore(bart-large-cnn),None,,,-0.8524781465530396,-0.6846963763237
name,13030,BARTScore(bart-large-cnn),None,,,-1.4603962898254395,-0.922332763671875
name,13043,BARTScore(bart-large-cnn),None,,,-0.8108596801757812,-0.8862009048461914
name,13061,BARTScore(bart-large-cnn),None,,,-1.0081102848052979,-0.9564183950424194
name,13082,BARTScore(bart-large-cnn),None,,,-0.9182256460189819,-0.9756922125816345
name,13113,BARTScore(bart-large-cnn),None,,,-2.6060900688171387,-1.1617846488952637
name,13130,BARTScore(bart-large-cnn),None,,,-1.5670078992843628,-0.8812316060066223
name,13136,BARTScore(bart-large-cnn),None,,,-0.5416005253791809,-0.7929834723472595
name,13144,BARTScore(bart-large-cnn),None,,,-0.40057721734046936,-0.9013636708259583
name,13149,BARTScore(bart-large-cnn),None,,,-0.6601167917251587,-1.2510026693344116
name,13170,BARTScore(bart-large-cnn),None,,,-0.6890593767166138,-1.1850847005844116
name,13177,BARTScore(bart-large-cnn),None,,,-1.0103397369384766,-0.8074706196784973
name,13183,BARTScore(bart-large-cnn),None,,,-1.007348895072937,-0.7917560935020447
name,13184,BARTScore(bart-large-cnn),None,,,-0.9423887729644775,-1.0034648180007935
name,13200,BARTScore(bart-large-cnn),None,,,-0.682220458984375,-0.7517220973968506
name,13226,BARTScore(bart-large-cnn),None,,,-0.4805557429790497,-1.1067169904708862
name,13229,BARTScore(bart-large-cnn),None,,,-0.9849826693534851,-1.5500787496566772
name,13230,BARTScore(bart-large-cnn),None,,,-0.4249211847782135,-0.8007650971412659
name,13235,BARTScore(bart-large-cnn),None,,,-0.5933954119682312,-0.7620804309844971
name,13236,BARTScore(bart-large-cnn),None,,,-0.3723588287830353,-0.6537075638771057
name,13247,BARTScore(bart-large-cnn),None,,,-0.5227493643760681,-0.7753841280937195
name,13258,BARTScore(bart-large-cnn),None,,,-0.9313129782676697,-0.9391931891441345
name,13263,BARTScore(bart-large-cnn),None,,,-0.6611319780349731,-1.2317014932632446
name,13265,BARTScore(bart-large-cnn),None,,,-0.6181285977363586,-0.8164761066436768
name,13271,BARTScore(bart-large-cnn),None,,,-0.6746891140937805,-1.2762789726257324
name,13299,BARTScore(bart-large-cnn),None,,,-0.5472156405448914,-0.667617917060852
name,13310,BARTScore(bart-large-cnn),None,,,-0.5998883843421936,-0.6261759996414185
name,13313,BARTScore(bart-large-cnn),None,,,-0.3533829152584076,-0.5954117178916931
name,13318,BARTScore(bart-large-cnn),None,,,-0.36096179485321045,-0.80231112241745
name,13319,BARTScore(bart-large-cnn),None,,,-0.7327349781990051,-0.7398996353149414
name,13330,BARTScore(bart-large-cnn),None,,,-0.8764979839324951,-1.2819278240203857
name,13336,BARTScore(bart-large-cnn),None,,,-0.7513900399208069,-0.7074762582778931
name,13340,BARTScore(bart-large-cnn),None,,,-0.4472592771053314,-0.6841098070144653
name,13342,BARTScore(bart-large-cnn),None,,,-0.6814837455749512,-1.0768120288848877
name,13377,BARTScore(bart-large-cnn),None,,,-1.1826739311218262,-1.3118891716003418
name,13379,BARTScore(bart-large-cnn),None,,,-1.138413429260254,-0.7404290437698364
name,13401,BARTScore(bart-large-cnn),None,,,-0.8109833002090454,-0.7093044519424438
name,13402,BARTScore(bart-large-cnn),None,,,-0.7257554531097412,-0.8996298313140869
name,13408,BARTScore(bart-large-cnn),None,,,-0.4618683457374573,-0.5884638428688049
name,13414,BARTScore(bart-large-cnn),None,,,-0.7149470448493958,-1.009247064590454
name,13418,BARTScore(bart-large-cnn),None,,,-1.5457861423492432,-0.7231380343437195
name,13426,BARTScore(bart-large-cnn),None,,,-0.35617485642433167,-0.7510215044021606
name,13427,BARTScore(bart-large-cnn),None,,,-0.44589853286743164,-0.5556260347366333
name,13428,BARTScore(bart-large-cnn),None,,,-0.4247679114341736,-0.6762441992759705
name,13436,BARTScore(bart-large-cnn),None,,,-0.769729495048523,-0.7804229855537415
name,13437,BARTScore(bart-large-cnn),None,,,-0.6330532431602478,-0.8007556796073914
name,13445,BARTScore(bart-large-cnn),None,,,-0.37372443079948425,-0.6121099591255188
name,13455,BARTScore(bart-large-cnn),None,,,-0.48028066754341125,-0.7932320833206177
name,13459,BARTScore(bart-large-cnn),None,,,-1.215898036956787,-0.763704240322113
name,13462,BARTScore(bart-large-cnn),None,,,-1.2776602506637573,-0.679233729839325
name,13477,BARTScore(bart-large-cnn),None,,,-0.4625645577907562,-0.5542765259742737
name,13482,BARTScore(bart-large-cnn),None,,,-0.7035259008407593,-0.5827437043190002
name,13484,BARTScore(bart-large-cnn),None,,,-0.9015393257141113,-0.6095144748687744
name,13495,BARTScore(bart-large-cnn),None,,,-0.4507712423801422,-0.7350152730941772
name,13504,BARTScore(bart-large-cnn),None,,,-0.4675644636154175,-1.0446672439575195
name,13505,BARTScore(bart-large-cnn),None,,,-1.6399368047714233,-1.3344533443450928
name,13513,BARTScore(bart-large-cnn),None,,,-0.4844059646129608,-0.9344033598899841
name,13526,BARTScore(bart-large-cnn),None,,,-1.1740128993988037,-2.536506414413452
name,13540,BARTScore(bart-large-cnn),None,,,-0.775208055973053,-0.6354924440383911
name,13557,BARTScore(bart-large-cnn),None,,,-0.7956123352050781,-0.7529940605163574
name,13573,BARTScore(bart-large-cnn),None,,,-0.8346541523933411,-0.9512622952461243
name,13576,BARTScore(bart-large-cnn),None,,,-0.9928550720214844,-1.0148249864578247
name,13577,BARTScore(bart-large-cnn),None,,,-0.6994320154190063,-1.1121166944503784
name,13578,BARTScore(bart-large-cnn),None,,,-0.40386390686035156,-1.5473301410675049
name,13580,BARTScore(bart-large-cnn),None,,,-0.5725535750389099,-0.6863465309143066
name,13587,BARTScore(bart-large-cnn),None,,,-0.5300061106681824,-0.788124144077301
name,13600,BARTScore(bart-large-cnn),None,,,-0.9946534037590027,-1.2651441097259521
name,13622,BARTScore(bart-large-cnn),None,,,-0.7022135853767395,-0.9449970126152039
name,13629,BARTScore(bart-large-cnn),None,,,-0.854393482208252,-1.474737524986267
name,13639,BARTScore(bart-large-cnn),None,,,-0.6481739282608032,-1.3995282649993896
name,13652,BARTScore(bart-large-cnn),None,,,-1.041839361190796,-1.084139108657837
name,13653,BARTScore(bart-large-cnn),None,,,-0.46653634309768677,-1.0631537437438965
name,13660,BARTScore(bart-large-cnn),None,,,-0.6099037528038025,-0.9383804798126221
name,13679,BARTScore(bart-large-cnn),None,,,-0.5407935380935669,-0.6918119788169861
name,13689,BARTScore(bart-large-cnn),None,,,-0.8248605728149414,-1.3145217895507812
name,13692,BARTScore(bart-large-cnn),None,,,-0.6587100625038147,-0.5210357308387756
name,13694,BARTScore(bart-large-cnn),None,,,-0.6569663286209106,-0.5547369718551636
name,13697,BARTScore(bart-large-cnn),None,,,-1.0534788370132446,-0.5714797973632812
name,13703,BARTScore(bart-large-cnn),None,,,-1.5168747901916504,-0.8196722269058228
name,13716,BARTScore(bart-large-cnn),None,,,-0.6079438328742981,-0.5370122194290161
name,13727,BARTScore(bart-large-cnn),None,,,-0.7337386012077332,-0.8808401823043823
name,13739,BARTScore(bart-large-cnn),None,,,-0.5849601626396179,-0.49570178985595703
name,13742,BARTScore(bart-large-cnn),None,,,-0.47154536843299866,-0.639151930809021
name,13749,BARTScore(bart-large-cnn),None,,,-0.41297510266304016,-0.8473868370056152
name,13751,BARTScore(bart-large-cnn),None,,,-0.4455644190311432,-1.0232807397842407
name,13755,BARTScore(bart-large-cnn),None,,,-0.5790421366691589,-0.8878792524337769
name,13765,BARTScore(bart-large-cnn),None,,,-0.7014763951301575,-0.9370205402374268
name,13780,BARTScore(bart-large-cnn),None,,,-0.41421374678611755,-0.864089846611023
name,13795,BARTScore(bart-large-cnn),None,,,-1.1943044662475586,-0.7332172393798828
name,13802,BARTScore(bart-large-cnn),None,,,-1.1824160814285278,-0.6497875452041626
name,13805,BARTScore(bart-large-cnn),None,,,-1.1101396083831787,-0.7604156136512756
name,13819,BARTScore(bart-large-cnn),None,,,-0.9639006853103638,-1.4681131839752197
name,13829,BARTScore(bart-large-cnn),None,,,-0.9612531065940857,-0.6757559776306152
name,13835,BARTScore(bart-large-cnn),None,,,-0.5783928632736206,-0.5310042500495911
name,13848,BARTScore(bart-large-cnn),None,,,-0.41177091002464294,-0.9197333455085754
name,13862,BARTScore(bart-large-cnn),None,,,-0.5289831757545471,-1.7194302082061768
name,13867,BARTScore(bart-large-cnn),None,,,-0.5709113478660583,-0.9464099407196045
name,13870,BARTScore(bart-large-cnn),None,,,-0.28323110938072205,-1.019653081893921
name,13873,BARTScore(bart-large-cnn),None,,,-0.5458073616027832,-0.7937268614768982
name,13888,BARTScore(bart-large-cnn),None,,,-0.4349033832550049,-0.6946151852607727
name,13889,BARTScore(bart-large-cnn),None,,,-0.3363020122051239,-1.034212589263916
name,13893,BARTScore(bart-large-cnn),None,,,-0.37468472123146057,-0.4916923940181732
name,13900,BARTScore(bart-large-cnn),None,,,-0.2194966971874237,-0.7981605529785156
name,13903,BARTScore(bart-large-cnn),None,,,-0.3654399514198303,-0.7268714308738708
name,13915,BARTScore(bart-large-cnn),None,,,-0.5455677509307861,-0.6535884141921997
name,13943,BARTScore(bart-large-cnn),None,,,-1.0161402225494385,-1.1911972761154175
name,13952,BARTScore(bart-large-cnn),None,,,-0.6594186425209045,-0.9099012017250061
name,13977,BARTScore(bart-large-cnn),None,,,-0.9605079889297485,-0.6433941125869751
name,13987,BARTScore(bart-large-cnn),None,,,-0.3280918598175049,-0.9491453170776367
name,13989,BARTScore(bart-large-cnn),None,,,-0.559715986251831,-0.9050273895263672
name,13991,BARTScore(bart-large-cnn),None,,,-0.5818495750427246,-1.2850961685180664
name,13997,BARTScore(bart-large-cnn),None,,,-0.5793839693069458,-0.7240723967552185
name,14000,BARTScore(bart-large-cnn),None,,,-1.0395816564559937,-0.8241549730300903
name,14007,BARTScore(bart-large-cnn),None,,,-0.4471415877342224,-0.5137151479721069
name,14018,BARTScore(bart-large-cnn),None,,,-1.050142765045166,-0.7524154782295227
name,14030,BARTScore(bart-large-cnn),None,,,-0.3998677134513855,-0.8222352266311646
name,14060,BARTScore(bart-large-cnn),None,,,-1.0941412448883057,-0.8810952305793762
name,14063,BARTScore(bart-large-cnn),None,,,-0.8625361919403076,-0.6676571369171143
name,14064,BARTScore(bart-large-cnn),None,,,-0.9583923816680908,-0.7744672894477844
name,14067,BARTScore(bart-large-cnn),None,,,-0.6956462860107422,-0.6644379496574402
name,14074,BARTScore(bart-large-cnn),None,,,-1.1329460144042969,-0.6599939465522766
name,14075,BARTScore(bart-large-cnn),None,,,-0.9600188136100769,-0.8445757627487183
name,14076,BARTScore(bart-large-cnn),None,,,-0.8737205266952515,-0.6186035871505737
name,14080,BARTScore(bart-large-cnn),None,,,-0.43666157126426697,-0.583614706993103
name,14091,BARTScore(bart-large-cnn),None,,,-0.5785337686538696,-0.7490774393081665
name,14106,BARTScore(bart-large-cnn),None,,,-0.5819825530052185,-1.2071117162704468
name,14113,BARTScore(bart-large-cnn),None,,,-0.9336316585540771,-1.2212973833084106
name,14121,BARTScore(bart-large-cnn),None,,,-0.7785240411758423,-1.0756425857543945
name,14122,BARTScore(bart-large-cnn),None,,,-0.40272265672683716,-0.8794116973876953
name,14125,BARTScore(bart-large-cnn),None,,,-0.5289144515991211,-0.8337575793266296
name,14126,BARTScore(bart-large-cnn),None,,,-0.6070137023925781,-0.8108276128768921
name,14128,BARTScore(bart-large-cnn),None,,,-0.6411672234535217,-0.8159986138343811
name,14138,BARTScore(bart-large-cnn),None,,,-0.3629339337348938,-0.8591813445091248
name,14145,BARTScore(bart-large-cnn),None,,,-0.6983641982078552,-0.7539440393447876
name,14147,BARTScore(bart-large-cnn),None,,,-0.4978235960006714,-0.5767303109169006
name,14159,BARTScore(bart-large-cnn),None,,,-0.37229833006858826,-0.7556282877922058
name,14170,BARTScore(bart-large-cnn),None,,,-0.6191710829734802,-1.0565887689590454
name,14179,BARTScore(bart-large-cnn),None,,,-0.5778778791427612,-1.2619093656539917
name,14189,BARTScore(bart-large-cnn),None,,,-0.8780293464660645,-0.9100457429885864
name,14196,BARTScore(bart-large-cnn),None,,,-0.6780372262001038,-0.8590101599693298
name,14202,BARTScore(bart-large-cnn),None,,,-1.167451024055481,-0.8089069128036499
name,14215,BARTScore(bart-large-cnn),None,,,-0.5279085636138916,-1.2226588726043701
name,14219,BARTScore(bart-large-cnn),None,,,-0.6147672533988953,-1.130405068397522
name,14246,BARTScore(bart-large-cnn),None,,,-0.3792668581008911,-0.949650228023529
name,14272,BARTScore(bart-large-cnn),None,,,-0.924441397190094,-0.9429122805595398
name,14277,BARTScore(bart-large-cnn),None,,,-1.4783929586410522,-1.0220632553100586
name,14288,BARTScore(bart-large-cnn),None,,,-0.9136233925819397,-0.8300607204437256
name,14292,BARTScore(bart-large-cnn),None,,,-0.876661479473114,-0.6858094334602356
name,14306,BARTScore(bart-large-cnn),None,,,-0.6813405156135559,-0.9739243984222412
name,14308,BARTScore(bart-large-cnn),None,,,-1.122032642364502,-0.5934864282608032
name,14310,BARTScore(bart-large-cnn),None,,,-0.955300509929657,-0.8076871037483215
name,14317,BARTScore(bart-large-cnn),None,,,-0.4444899260997772,-0.6540189385414124
name,14336,BARTScore(bart-large-cnn),None,,,-0.9731818437576294,-0.7368036508560181
name,14354,BARTScore(bart-large-cnn),None,,,-0.5806323885917664,-0.6794158220291138
name,14356,BARTScore(bart-large-cnn),None,,,-0.6457587480545044,-0.836000382900238
name,14357,BARTScore(bart-large-cnn),None,,,-0.7178541421890259,-0.8433696031570435
name,14358,BARTScore(bart-large-cnn),None,,,-0.35247114300727844,-0.7406601309776306
name,14361,BARTScore(bart-large-cnn),None,,,-0.9925458431243896,-0.9552854895591736
name,14365,BARTScore(bart-large-cnn),None,,,-0.3649446964263916,-0.7516980171203613
name,14366,BARTScore(bart-large-cnn),None,,,-0.5351843237876892,-0.641496479511261
name,14374,BARTScore(bart-large-cnn),None,,,-0.9392228126525879,-0.7802795171737671
name,14386,BARTScore(bart-large-cnn),None,,,-0.35208624601364136,-0.6586177945137024
name,14403,BARTScore(bart-large-cnn),None,,,-0.8431118726730347,-1.2892521619796753
name,14412,BARTScore(bart-large-cnn),None,,,-0.7510038018226624,-1.1975258588790894
name,14415,BARTScore(bart-large-cnn),None,,,-0.9089749455451965,-1.3923776149749756
name,14424,BARTScore(bart-large-cnn),None,,,-0.711132824420929,-0.8994128704071045
name,14425,BARTScore(bart-large-cnn),None,,,-1.1273579597473145,-0.5666155219078064
name,14431,BARTScore(bart-large-cnn),None,,,-1.4210331439971924,-0.9123660922050476
name,14432,BARTScore(bart-large-cnn),None,,,-0.9391958713531494,-0.7135528326034546
name,14433,BARTScore(bart-large-cnn),None,,,-0.6343840956687927,-1.1909507513046265
name,14446,BARTScore(bart-large-cnn),None,,,-1.4444173574447632,-0.8658404350280762
name,14464,BARTScore(bart-large-cnn),None,,,-0.6129151582717896,-1.2441803216934204
name,14489,BARTScore(bart-large-cnn),None,,,-0.6542221307754517,-0.9802063703536987
name,14513,BARTScore(bart-large-cnn),None,,,-0.48215776681900024,-1.009826898574829
name,14515,BARTScore(bart-large-cnn),None,,,-0.867653489112854,-0.9202865362167358
name,14533,BARTScore(bart-large-cnn),None,,,-1.0140745639801025,-1.850501298904419
name,14562,BARTScore(bart-large-cnn),None,,,-0.5549392104148865,-1.033084511756897
name,14566,BARTScore(bart-large-cnn),None,,,-1.3783011436462402,-0.9654344916343689
name,14571,BARTScore(bart-large-cnn),None,,,-0.5204049348831177,-0.723248302936554
name,14572,BARTScore(bart-large-cnn),None,,,-0.9674062728881836,-0.5087305307388306
name,14604,BARTScore(bart-large-cnn),None,,,-0.3885821998119354,-0.8087305426597595
name,14624,BARTScore(bart-large-cnn),None,,,-0.31079038977622986,-0.450284481048584
name,14643,BARTScore(bart-large-cnn),None,,,-0.3602539896965027,-0.6408984661102295
name,14651,BARTScore(bart-large-cnn),None,,,-0.4654940962791443,-0.9515659809112549
name,14664,BARTScore(bart-large-cnn),None,,,-0.6936997175216675,-0.6709884405136108
name,14681,BARTScore(bart-large-cnn),None,,,-0.42796963453292847,-0.5560214519500732
name,14687,BARTScore(bart-large-cnn),None,,,-1.504468560218811,-0.6060622334480286
name,14702,BARTScore(bart-large-cnn),None,,,-1.0545998811721802,-0.7434554696083069
name,14716,BARTScore(bart-large-cnn),None,,,-0.5496869087219238,-0.7332115769386292
name,14718,BARTScore(bart-large-cnn),None,,,-1.1672568321228027,-0.8844735026359558
name,14733,BARTScore(bart-large-cnn),None,,,-0.7357865571975708,-0.7868725657463074
name,14744,BARTScore(bart-large-cnn),None,,,-0.30419817566871643,-0.9202991724014282
name,14747,BARTScore(bart-large-cnn),None,,,-0.6879489421844482,-0.6150060892105103
name,14748,BARTScore(bart-large-cnn),None,,,-0.39920005202293396,-0.46544745564460754
name,14754,BARTScore(bart-large-cnn),None,,,-0.7288558483123779,-0.7731032371520996
name,14781,BARTScore(bart-large-cnn),None,,,-0.22089874744415283,-1.0866118669509888
name,14793,BARTScore(bart-large-cnn),None,,,-0.6533380746841431,-0.7180410623550415
name,14798,BARTScore(bart-large-cnn),None,,,-0.5518054366111755,-1.5177617073059082
name,14810,BARTScore(bart-large-cnn),None,,,-0.5306575298309326,-0.9154038429260254
name,14811,BARTScore(bart-large-cnn),None,,,-0.8053185343742371,-0.8702016472816467
name,14820,BARTScore(bart-large-cnn),None,,,-0.8753384947776794,-0.7172732353210449
name,14823,BARTScore(bart-large-cnn),None,,,-0.7066631317138672,-0.6841133236885071
name,14827,BARTScore(bart-large-cnn),None,,,-0.29648157954216003,-0.8226840496063232
name,14832,BARTScore(bart-large-cnn),None,,,-0.435926616191864,-0.6713342666625977
name,14849,BARTScore(bart-large-cnn),None,,,-0.3165159821510315,-0.49950459599494934
name,14861,BARTScore(bart-large-cnn),None,,,-0.48501864075660706,-0.6705177426338196
name,14862,BARTScore(bart-large-cnn),None,,,-0.762329638004303,-0.5674234628677368
name,14867,BARTScore(bart-large-cnn),None,,,-0.8862674832344055,-0.5783171653747559
name,14873,BARTScore(bart-large-cnn),None,,,-0.89638751745224,-0.6931741833686829
name,14875,BARTScore(bart-large-cnn),None,,,-0.6513904929161072,-0.8617721199989319
name,14889,BARTScore(bart-large-cnn),None,,,-0.5121868252754211,-0.792835533618927
name,14891,BARTScore(bart-large-cnn),None,,,-0.7895005941390991,-0.7520257234573364
name,14900,BARTScore(bart-large-cnn),None,,,-0.42031553387641907,-0.8109155297279358
name,14907,BARTScore(bart-large-cnn),None,,,-0.2717112600803375,-0.47420862317085266
name,14921,BARTScore(bart-large-cnn),None,,,-0.6443641781806946,-1.0061008930206299
name,14932,BARTScore(bart-large-cnn),None,,,-0.773018479347229,-1.0289543867111206
name,14945,BARTScore(bart-large-cnn),None,,,-0.47001463174819946,-0.6111841797828674
name,14949,BARTScore(bart-large-cnn),None,,,-0.47606372833251953,-0.5781826972961426
name,14953,BARTScore(bart-large-cnn),None,,,-0.8051451444625854,-0.7263504862785339
name,14972,BARTScore(bart-large-cnn),None,,,-0.6595505475997925,-0.5689183473587036
name,14974,BARTScore(bart-large-cnn),None,,,-0.5773595571517944,-0.7946411371231079
name,14975,BARTScore(bart-large-cnn),None,,,-0.47911977767944336,-0.6561686396598816
name,14991,BARTScore(bart-large-cnn),None,,,-0.8789685964584351,-1.0281604528427124
name,15014,BARTScore(bart-large-cnn),None,,,-0.5951851606369019,-0.6897218823432922
name,15016,BARTScore(bart-large-cnn),None,,,-1.2550456523895264,-0.5418379902839661
name,15043,BARTScore(bart-large-cnn),None,,,-0.6095682382583618,-0.8192222118377686
name,15066,BARTScore(bart-large-cnn),None,,,-0.6708874702453613,-0.6338559985160828
name,15069,BARTScore(bart-large-cnn),None,,,-0.28064078092575073,-0.6161678433418274
